username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"iphonexaddicts","2018-05-04-09:35",0,0,"This Two-Headed Shark Is Terrifying and Scientists Are Finding Them Everywhere http://twentytwowords.com/this-two-headed-shark-is-terrifying-and-scientists-are-finding-them-everywhere/?utm_source=influencer2&utm_medium=cpc&utm_campaign=article-or-quiz-name&utm_content=8478&umtscde=1ap4p&umtctd=bGxsbmRpNnhocGRucHg2 …","","","","992397311916601344","","","https://twitter.com/iphonexaddicts/status/992397311916601344",""
"ryandroyd","2018-05-04-02:52",0,2,"yep, squarely between THE EVIL EYE and TWO-HEADED SHARK ATTACK","","","","992295860720488451","992270841478955015","archaicbro AllanCanSeeYou","https://twitter.com/ryandroyd/status/992295860720488451",""
"ElJardindeAsami","2018-05-03-18:35",0,0,"Ho aggiunto un video a una playlist di @ YouTube: http://youtu.be/_jCRcPX_zQM?a The Buttertones - Two-Headed Shark","","@ YouTube","","992170820582760448","","","https://twitter.com/ElJardindeAsami/status/992170820582760448",""
"animalfactoids_","2018-05-02-18:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","991808416749305856","","","https://twitter.com/animalfactoids_/status/991808416749305856",""
"barkingarmy","2018-05-01-07:49",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks http://po.st/DZ5FsQ","","","","991283407693996032","","","https://twitter.com/barkingarmy/status/991283407693996032",""
"norman91476065","2018-05-01-07:03",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks http://po.st/DZ5FsQ","","","","991271887861964800","","","https://twitter.com/norman91476065/status/991271887861964800",""
"piratefreq_","2018-04-30-03:58",0,0,"Two-headed shark, NI O on ArtStation at https://www.artstation.com/artwork/yB29n https://pin.it/54zf3vbg7qmpms via @ pinterest","","@ pinterest","","990863062566662144","","","https://twitter.com/piratefreq_/status/990863062566662144",""
"bocaJismyname","2018-04-30-01:04",0,0,"two headed sharks mysteriously appearing in our oceans find out more — Two headed rin ako eh HAHA https://curiouscat.me/bocaJismyname/post/440690901?1525064641 …","","","","990819036589187072","","","https://twitter.com/bocaJismyname/status/990819036589187072",""
"animalfactoids_","2018-04-29-09:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","990585373834149888","","","https://twitter.com/animalfactoids_/status/990585373834149888",""
"xXx3DGames","2018-04-28-09:41",0,1,"Adult flash games and games walkthroughs of adult games. Jaws 2! Fisherman discovers ANOTHER two-headed bull shark in freak ocean example of conjoined twins. Christopher Johnston found creature in adult shark uterus in Indian Ocean The Threatening Shark… http://bit.ly/1MDCik6","","","","990224608258281473","","","https://twitter.com/xXx3DGames/status/990224608258281473",""
"buchanan_br","2018-04-26-12:27",0,0,"There's a scene in 2 Headed Shark Attack where two lesbians do a porn scene and then a Megalodon-esque critter comes up and eats them in its two heads. https://twitter.com/Staggfilms/status/989541167116226566 …","","","","989541397010231298","","","https://twitter.com/buchanan_br/status/989541397010231298",""
"animalfactoids_","2018-04-26-00:35",0,0,"a two headed shark fetus has been found before. most likely wouldnt have lived out of the womb, though.","","","","989362302494232576","","","https://twitter.com/animalfactoids_/status/989362302494232576",""
"TeenageBedrooms","2018-04-25-23:47",40,107,"This Two-Headed Shark Is Terrifying and Scientists Are Finding Them Everywhere http://twentytwowords.com/this-two-headed-shark-is-terrifying-and-scientists-are-finding-them-everywhere/?utm_source=influencer2&utm_medium=cpc&utm_campaign=article-or-quiz-name&utm_content=5638&umtscde=1fqna&umtctd=bGxsbjNpNnhocGRucHg2 …","","","","989350343229177858","","","https://twitter.com/TeenageBedrooms/status/989350343229177858",""
"calminsensehypn","2018-04-25-22:38",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","989332822434332672","","","https://twitter.com/calminsensehypn/status/989332822434332672",""
"DianePease","2018-04-25-22:36",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","989332409740152837","","","https://twitter.com/DianePease/status/989332409740152837",""
"marycrenard","2018-04-25-17:32",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","989255874077175808","","","https://twitter.com/marycrenard/status/989255874077175808",""
"dyrkar","2018-04-25-14:25",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","989208685665837058","","","https://twitter.com/dyrkar/status/989208685665837058",""
"SierraHeart3","2018-04-25-12:49",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","989184621169410048","","","https://twitter.com/SierraHeart3/status/989184621169410048",""
"CL_Hernandez_","2018-04-25-12:07",2,3,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","989174069261058048","","","https://twitter.com/CL_Hernandez_/status/989174069261058048",""
"DTPORGE","2018-04-25-07:14",0,0,"Scientists May Have Finally Found What’s Causing All The Two-headed Sharks: https://blog.therainforestsite.com/dicephalous-sharks/ …","","","","989100454993956864","","","https://twitter.com/DTPORGE/status/989100454993956864",""
