username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"TopPostNg","2017-10-29-21:06",0,0,0,"Ex British Prime Minister David Cameron Calls Nigerian Government Fantastically Corrupt {Video} http://dlvr.it/PyF493 pic.twitter.com/vopHBWavCc","","","","924804574820442112","","","https://twitter.com/TopPostNg/status/924804574820442112","https://pbs.twimg.com/media/DNWQ2_qV4AIKsRM.jpg"
"Gidi_Traffic","2017-10-29-10:56",2,3,0,"'@NGRfacts: NGR was ranked outside d top 30 most corrupt countries, on d TI Index when David Cameron called her 'fantastically corrupt' |","","","","924651136707190784","","","https://twitter.com/Gidi_Traffic/status/924651136707190784",""
"Monde_Kapa","2017-10-29-05:24",0,0,0,"to quote David Cameron when he was addressing the Queen.. referring to Nigeria & Afghanistan how did they get so “Fantastically Corrupt” https://twitter.com/monde_kapa/status/924565856989974528 …","","","","924567530332721152","","","https://twitter.com/Monde_Kapa/status/924567530332721152","https://abs.twimg.com/emoji/v2/72x72/1f648.png"
"GormannUkenedo","2017-10-23-14:52",0,0,0,"Ask David Cameron how he knew # Nigerians are fantastically corrupt.","","","# Nigerians","922536331556868099","922433117025005568","jjiandani allafrica","https://twitter.com/GormannUkenedo/status/922536331556868099",""
"ladyforturning","2017-10-11-19:21",1,1,0,"'We have got some leaders of some fantastically corrupt countries coming to Britain' @ David_Cameron # UKPolitics # politicalquotes","","@ David_Cameron","# UKPolitics # politicalquotes","918255384393068544","","","https://twitter.com/ladyforturning/status/918255384393068544",""
"Ofonmbukituh","2017-10-11-14:29",0,0,0,"DAVID CAMERON’S description of as “FANTASTICALLY CORRUPT” was considerate D right description wld ve been “FANTASTICALLY FOOLISH/STUPID”","","","","918181844704690177","918104099492593664","Remi_Kuti adeyanjudeji","https://twitter.com/Ofonmbukituh/status/918181844704690177","https://abs.twimg.com/emoji/v2/72x72/1f1f3-1f1ec.png"
"nkemsonny","2017-10-10-11:27",0,1,1,"Nigeria is fantastically corrupt, David. $26billion missing under Buhari's watch. We are not safe anymore in Nigeria....","","","","917773693002149888","917377992703213574","David_Cameron","https://twitter.com/nkemsonny/status/917773693002149888",""
"fgpfrankie","2017-10-10-08:05",0,0,0,"When David Cameron described Nigeria as “fantastically corrupt, Only PMB, few of my learned friends and myself... http://fb.me/7B7YLIbFG","","","","917722868691165184","","","https://twitter.com/fgpfrankie/status/917722868691165184",""
"IsaacIRichard","2017-10-09-19:56",0,0,0,"The @ NGRPresident did agree with @ David_Cameron that Nigeria (leaders actually) is 'fantastically corrupt' Read this thread;they were right! https://twitter.com/NNPCgroup/status/917332485364768768 …","","@ NGRPresident @ David_Cameron","","917539289625518080","","","https://twitter.com/IsaacIRichard/status/917539289625518080","https://pbs.twimg.com/media/DLsFBlYWsAEs_9L.jpg"
"AmandaRegan20","2017-10-08-01:07",1,0,0,"David Cameron calls Nigeria and Afghanistan 'fantastically corrupt' - BBC News http://www.bbc.com/news/uk-politics-36260193 …","","","","916892835886108672","","","https://twitter.com/AmandaRegan20/status/916892835886108672",""
"estherrjohnson","2017-10-01-15:38",0,0,0,"'Nigeria is fantastically corrupt' - David Cameron. Happy Independence Day Nigeria 419 till d… https://www.instagram.com/p/BZt6lZiAwCF/","","","","914575382812250118","","","https://twitter.com/estherrjohnson/status/914575382812250118","https://abs.twimg.com/emoji/v2/72x72/1f49a.png"
"uabrahams","2017-09-12-04:34",0,0,0,"'Nigeria is the most Fantastically Corrupt Country in the World. ' @ David_Cameron","","@ David_Cameron","","907522681758765056","","","https://twitter.com/uabrahams/status/907522681758765056",""
"chrisokafor3179","2017-09-07-01:20",1,0,0,"British govt in D name of former prime minister David Cameron said Nigeria is fantastically corrupt,that's true& Britain their chief sponsor","","","","905661967494299648","905393320179982336","BIAFRANFORREAL andybes50484929","https://twitter.com/chrisokafor3179/status/905661967494299648",""
"BillionierRoyal","2017-09-06-10:06",0,0,0,"@ David_Cameron You said Nigeria is # fantastically corrupt, yes, the British gov & bank are criminal to receive the looted money.","","@ David_Cameron","# fantastically","905432066405359616","","","https://twitter.com/BillionierRoyal/status/905432066405359616",""
"talk2elisha","2017-09-01-07:44",2,0,0,"@ michaelgove @ BorisJohnson took UK out of UK and want Biafra to remain in fantastically corrupt Nigeria according to @ David_Cameron # Biafra","","@ michaelgove @ BorisJohnson @ David_Cameron","# Biafra","903584300049719297","","","https://twitter.com/talk2elisha/status/903584300049719297",""
"talk2elisha","2017-09-01-07:40",2,0,0,"@ BorisJohnson Ex. UK PM @ David_Cameron said Nigeria is fantastically corrupt and you want Biafra to remain in Nigeria but you took UK off EU","","@ BorisJohnson @ David_Cameron","","903583375943901184","","","https://twitter.com/talk2elisha/status/903583375943901184",""
"UK__News","2017-08-31-12:21",9,7,10,"The UK has halved the humanitarian aid it gives to Nigeria, a country David Cameron branded 'fantastically corrupt'. pic.twitter.com/hAue3pc5du","","","","903291635852824578","","","https://twitter.com/UK__News/status/903291635852824578","https://pbs.twimg.com/media/DIkii5IWsAEbn9C.jpg"
"_Syree","2017-08-21-19:36",1,1,0,"David Cameron on camera Told the Queen openly.. Nigeria is a FANTASTICALLY CORRUPT country. Our president didn't even beef the idiot","","","","899777259829170176","","","https://twitter.com/_Syree/status/899777259829170176",""
"maigemu","2017-08-14-03:56",0,0,0,"Here is where your fat Nigerian cats are stashing their cream. '“Fantastically corrupt” was how David Cameron... http://fb.me/1Q2bJ9vVM","","","","897004006450626560","","","https://twitter.com/maigemu/status/897004006450626560",""
"AdebimpeGabriel","2017-08-12-16:37",8,11,1,"Sick president made Nigeria a laughingstock, not corrupt practices of our leaders? Nigerians are fantastically corrupt - David Cameron","","","","896470728601743360","896459413623623680","infinity4fcb NGRPresident MBuhari","https://twitter.com/AdebimpeGabriel/status/896470728601743360",""
"AliuKehinde_","2017-08-12-09:28",3,1,0,"When David Cameron said Nigeria is fantastically corrupt. pic.twitter.com/has7NCdHRK","","","","896362735088410626","","","https://twitter.com/AliuKehinde_/status/896362735088410626","https://pbs.twimg.com/media/DHCFJwfXYAAGDDA.jpg"
"kingysly_01","2017-08-11-07:04",0,0,1,"Google - 'David Cameron fantastically corrupt'. You will get entries from REPUTABLE sources. Now Google the said quote","","","","895964123820904448","895940440951803904","phoenix_agenda dondekojo DrJoeAbah","https://twitter.com/kingysly_01/status/895964123820904448",""
"dRDonnemore","2017-08-08-05:59",0,0,0,"Who still remember the day when David Cameron described Nigeria and Afghanistan as 'fantastically corrupt' in a conversation with the Queen?","","","","894860553558138880","","","https://twitter.com/dRDonnemore/status/894860553558138880",""
"DARChannel","2017-07-31-07:13",0,0,0,"He is speaking his mind and his truth...is this thought police? David Cameron said African nations were fantastically corrupt. Thats racist","","","","891980038647762945","891958876953878528","DailyMailUK","https://twitter.com/DARChannel/status/891980038647762945",""
"FinUncovered","2017-07-29-10:56",0,2,0,"Delegates attacking former PM @ David_Cameron's 2015 comment that # Nigeria is 'fantastically corrupt'. Many examples of UK corruption, too!","","@ David_Cameron","# Nigeria","891311534143569921","","","https://twitter.com/FinUncovered/status/891311534143569921",""
"Alexander2Fredo","2017-07-23-06:11",0,0,0,"@ POTUS , @ David_Cameron @ RoyalFamily,how come you doubt that Nigeria isn't fantastically corrupt,282 oil vessels grew wings at nig port.","","@ POTUS @ David_Cameron @ RoyalFamily","","889065379053658112","","","https://twitter.com/Alexander2Fredo/status/889065379053658112",""
"MOSESLAR","2017-07-22-05:03",0,0,0,"I agreed that Nigeria should be Recolonised as said by Trump. But I disagree that Nigeria is fantastically corrupt as said by David Cameron.","","","","888685986049380353","","","https://twitter.com/MOSESLAR/status/888685986049380353",""
"pongodhall","2017-07-07-04:37",0,0,0,"David Cameron's 'fantastically corrupt' gaffe mocked by Afghan delegation at Anti-Corruption Summit The Independent http://www.independent.co.uk/news/uk/politics/panama-papers-david-camerons-fantastically-corrupt-gaffe-mocked-by-afghan-delegation-at-anti-a7028131.html …","","","","883243532907151360","","","https://twitter.com/pongodhall/status/883243532907151360",""
