username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"FiveThirtyEight","2017-03-17-18:00",26,62,8,"Americans spent $6 million on sign-making supplies the week of President Trump’s inauguration and the Women’s March. http://53eig.ht/2nxBTtq","","","","842858087362961408","","","https://twitter.com/FiveThirtyEight/status/842858087362961408",""
"MeenaGanesan","2017-03-17-18:00",43,111,7,"Americans spent $6 million on sign-making supplies the week of President Trump’s inauguration and the Women’s March. http://53eig.ht/2nxBTtq","","","","842858084724887552","","","https://twitter.com/MeenaGanesan/status/842858084724887552",""
"Chicago_CP","2017-03-17-12:00",0,0,0,"Americans spent about $6 million on sign-making supplies in week before Trump's inauguration and Women's March… http://toplocalnow.com/us/chicago/at/10 …","","","","842767525221871616","","","https://twitter.com/Chicago_CP/status/842767525221871616",""
"chicagotribune","2017-03-17-11:33",11,38,12,"Americans spent about $6 million on sign-making supplies in week before Trump's inauguration and Women's March http://trib.in/2nhlbBb pic.twitter.com/tl2A7uylOc","","","","842760774644916224","","","https://twitter.com/chicagotribune/status/842760774644916224","https://pbs.twimg.com/media/C7IWZjwX0AAJxG6.jpg"
"doctagee","2017-03-15-13:02",0,1,0,"500 million Americans? Are we talking about the crowd at Trump's inauguration again?","","","","842058381376536576","842039733974913026","WilDonnelly USARedOrchestra","https://twitter.com/doctagee/status/842058381376536576",""
"RealWriter24","2017-03-14-21:38",2,19,2,"So that explains how nearly half a million more Americans are now working since his inauguration.","","","","841825914006691841","841801358814539776","cozzmo73","https://twitter.com/RealWriter24/status/841825914006691841",""
"dearwendy77","2017-03-10-07:01",0,0,0,"Nearly 31 Million Americans Watch President Donald Trump's Inauguration http://www.nielsen.com/us/en/insights/news/2017/nearly-31-million-americans-watch-president-donald-trumps-inauguration.html … @ mey621 dis is hw dey did it.","","@ mey621","","840170776271736833","","","https://twitter.com/dearwendy77/status/840170776271736833",""
"dearwendy77","2017-03-10-07:00",0,0,0,"Nearly 31 Million Americans Watch President Donald Trump's Inauguration http://www.nielsen.com/us/en/insights/news/2017/nearly-31-million-americans-watch-president-donald-trumps-inauguration.html …","","","","840170590392717312","","","https://twitter.com/dearwendy77/status/840170590392717312",""
"delia_a","2017-03-08-18:12",0,0,0,"New bill might cover 20 million fewer Americans than its predecessor. “20 million fewer than Obama—that sounds like Trump’s inauguration.” https://twitter.com/EW/status/839612811777015816 …","","","","839614713264648193","","","https://twitter.com/delia_a/status/839614713264648193","https://abs.twimg.com/emoji/v2/72x72/1f602.png"
"GrabienMedia","2017-03-08-06:03",0,0,0,"VIDEO - @ StephenAtHome: 20 Million Fewer Americans Will Be Without Coverage, Just Like Trump’s Inauguration Crowd http://grabien.com/story.php?id=93121 …","","@ StephenAtHome","","839431402596798465","","","https://twitter.com/GrabienMedia/status/839431402596798465",""
"ChampionNewsNet","2017-03-08-04:04",0,0,0,"Colbert: 20 Million Fewer Americans Will Be Without Coverage, Just Like Trump’s Inauguration Crowd - http://www.championnews.net/?p=360677","","","","839401441433423873","","","https://twitter.com/ChampionNewsNet/status/839401441433423873",""
"ChampionNewsNet","2017-03-08-04:04",0,0,0,"Colbert: 20 Million Fewer Americans Will Be Without Coverage, Just Like Trump’s Inauguration Crowd - http://www.championnews.net/?p=360676","","","","839401394914410496","","","https://twitter.com/ChampionNewsNet/status/839401394914410496",""
"ChampionNewsNet","2017-03-08-01:40",0,0,0,"Colbert: 20 Million Fewer Americans Will Be Without Coverage, Just Like Trump’s Inauguration Crowd - https://grabien.com/story.php?id=93121 …","","","","839365126176256000","","","https://twitter.com/ChampionNewsNet/status/839365126176256000",""
"ljarratt","2017-03-08-01:40",0,0,0,"Colbert: 20 Million Fewer Americans Will Be Without Coverage, Just Like Trump’s Inauguration Crowd - https://grabien.com/story.php?id=93121 …","","","","839365124288839681","","","https://twitter.com/ljarratt/status/839365124288839681",""
"GrabienMedia","2017-03-08-01:38",0,0,0,"VIDEO - Colbert: 20 Million Fewer Americans Will Be Without Coverage, Just Like Trump’s Inauguration Crowd https://grabien.com/story.php?id=93121 …","","","","839364682313936896","","","https://twitter.com/GrabienMedia/status/839364682313936896",""
"egirrrlie","2017-03-01-16:44",0,0,0,"Ratings: seems like nine million less Americans wanted to hear Trump's Inauguration speech than Obama's https://twitter.com/globalissuesweb/status/837053156781617153 …","","","","837055950448033793","","","https://twitter.com/egirrrlie/status/837055950448033793","https://pbs.twimg.com/media/C53PaNtUoAAk53I.jpg"
"chanchandler","2017-02-25-10:02",1,0,0,"They did @ POTUS. Your inauguration. It wasn't. Americans know @ realDonaldTrump lost popular vote by 3 million. Loser. Sad. # FakePresidenthttps://twitter.com/realDonaldTrump/status/835465719970217984 …","","@ POTUS @ realDonaldTrump","# FakePresidenthttps","835505129503719425","","","https://twitter.com/chanchandler/status/835505129503719425",""
"dailyhacks17","2017-02-10-16:15",0,0,0,"BREAKING: 1 MILLION Americans Demand @ potus Trump's Impeachment, more than on his inauguration. Join us. http://www.learnprogress.org/million-trumps-impeachment/ … # dumptrump","","@ potus","# dumptrump","830163365754437634","","","https://twitter.com/dailyhacks17/status/830163365754437634",""
"Potusreality","2017-02-08-11:26",0,0,0,"Americans can't believe a word that 45 says eg Inauguration crowd size, Russia not hacking, 3 million Voter Fraud, Not reporting terrorism. https://twitter.com/DavidGMcAfee/status/829359192955768832 …","","","","829365691174223872","","","https://twitter.com/Potusreality/status/829365691174223872",""
"IsaLeeWolf","2017-02-06-21:54",0,6,1,"We didn't elect him. Not convinced 62 million voted for him. No one came to his inauguration. Only 3 mil of his followers are real Americans https://twitter.com/ericgarland/status/828693718400061440 …","","","","828799108488032256","","","https://twitter.com/IsaLeeWolf/status/828799108488032256",""
"IsaLeeWolf","2017-02-06-11:19",0,2,0,"Are there even that many? Only 3 out of 20 million of his followers are real Americans. No one came to his inauguration. Who voted for him? https://twitter.com/RobertaSaidThat/status/828637816208900097 …","","","","828639324602245120","","","https://twitter.com/IsaLeeWolf/status/828639324602245120","https://pbs.twimg.com/media/C3_ps5lWcAElItx.jpg"
"kenmhaggerty","2017-02-05-18:58",0,1,0,"Over 100 MILLION proud Americans watching # SuperBowl LI — more than 3x the ratings of @ realDonaldTrump's inauguration!","","@ realDonaldTrump","# SuperBowl","828392402650066944","","","https://twitter.com/kenmhaggerty/status/828392402650066944",""
"cpkremer","2017-02-05-16:39",0,0,0,"74 million Americans voted for someone other than you. Only 10s of people march in support. No 1 @inauguration. Sad.","","","","828357280806481920","828343072840900610","realDonaldTrump","https://twitter.com/cpkremer/status/828357280806481920",""
"lk337","2017-02-04-13:24",0,0,0,"@ realDonaldTrump. 74 Million Americans voted against you! The largest LOSS in History. And your inauguration was so so small, SAD!","","@ realDonaldTrump","","827946008789319680","","","https://twitter.com/lk337/status/827946008789319680",""
"LindaSMCole","2017-02-03-12:11",0,0,0,"Quiet on the 4+ million Americans who marched the day after his inauguration as well. No reaching out there? No 'Unifying' America? https://twitter.com/jaketapper/status/827562803611443200 …","","","","827565134474264580","","","https://twitter.com/LindaSMCole/status/827565134474264580",""
"IndyDanceParty","2017-02-01-12:44",0,0,0,"This so much!!! Stand up, Senators! What part of 3 million Americans marching the day after inauguration says 'just go along with it'? https://twitter.com/ShaunKing/status/826845541384454144 …","","","","826848708713029632","","","https://twitter.com/IndyDanceParty/status/826848708713029632",""
"DrGansereit","2017-01-31-20:40",0,0,0,"@ POTUS Mr President, thank you for keeping your word since the inauguration, that's why I and 62 million other Americans voted for you!","","@ POTUS","","826606113642672131","","","https://twitter.com/DrGansereit/status/826606113642672131",""
"MightyQuinnUSA","2017-01-31-16:06",0,0,2,"The day after Trump's poorly attended inauguration, 3 million Americans protested Trump in cities across the US. NO riots.","","","","826537254432755714","826527582728372227","NowellKern","https://twitter.com/MightyQuinnUSA/status/826537254432755714",""
"Curveking1972","2017-01-30-17:30",0,0,0,"Over a Million Brits say you shouldn't come to UK. That's more than Americans turned up for your inauguration. Take a hint.","","","","826195896245350400","826073437735100418","realDonaldTrump","https://twitter.com/Curveking1972/status/826195896245350400",""
"LeslieStroud10","2017-01-30-15:57",0,0,0,"uninformed Trump not a fascist. Hillary & Obama Marxists O passed Palestinians 221 million inauguration day not 4 Americans","","","","826172422328033281","826160226269327360","France4Hillary","https://twitter.com/LeslieStroud10/status/826172422328033281",""
"BeatriceVeiga","2017-01-29-10:27",1,1,0,"Crybaby # Trump everyone is against you! You lost popular vote by 3 million Americans, barely anyone attended your illegitimate inauguration! https://twitter.com/andrewbdean/status/825536223246745600 …","","","# Trump","825727091383615488","","","https://twitter.com/BeatriceVeiga/status/825727091383615488","https://pbs.twimg.com/ext_tw_video_thumb/825536167974150145/pu/img/HOGDJqlMVqfgvYAT.jpg"
"BeatriceVeiga","2017-01-29-10:17",1,2,0,"Crybaby # Trump lost the popular vote by 3 million Americans. Barely anyone shows up # Inauguration b/c we despise him! # ImpeachTrumphttps://twitter.com/vicentefoxque/status/825530333021888512 …","","","# Trump # Inauguration # ImpeachTrumphttps","825724437542666241","","","https://twitter.com/BeatriceVeiga/status/825724437542666241",""
"ISpaceReporter","2017-01-28-23:24",0,0,0,"LAST WEEK, 30 million Americans watched the presidential inauguration on TV. Daily Express :: Travel Feed... http://fb.me/ZpFRuX9n","","","","825560187960438784","","","https://twitter.com/ISpaceReporter/status/825560187960438784",""
"ThosChamberlain","2017-01-27-15:18",0,0,0,"7 Million Fewer than President Obama in '09: Nearly 31 Million Americans Watch Trump's Inauguration # TrumpLieshttp://www.nielsen.com/us/en/insights/news/2017/nearly-31-million-americans-watch-president-donald-trumps-inauguration.html …","","","# TrumpLieshttp","825075421054173188","","","https://twitter.com/ThosChamberlain/status/825075421054173188",""
