username,date,retweets,favorites,comments,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"BuzzKixx","2017-05-23-15:59",0,0,0,"When these Notre Dame graduates walked out on the commencement speech by Vice President Mike Pence, they probably... http://fb.me/64udiRPvK","","","","867107722734563329","","","https://twitter.com/BuzzKixx/status/867107722734563329",""
"PushingonCWS","2017-05-23-15:32",0,0,0,"What You Heard About Notre Dame Graduates Walking Out on Pence Is Wrong! http://www.independentsentinel.com/heard-notre-dame-graduates-walking-pence-wrong/ … via @ www.independentsentinel.com","","@ www","","867100970332848135","","","https://twitter.com/PushingonCWS/status/867100970332848135",""
"AllSpeechesCo","2017-05-23-15:16",0,0,0,"Notre Dame Graduates Miss Pence's Freedom Of Speech Lesson By Walking Out - Forbes http://ow.ly/cAM750bGoiV","","","","867096926331830272","","","https://twitter.com/AllSpeechesCo/status/867096926331830272",""
"shelaproject","2017-05-23-15:08",0,1,0,"Some Notre Dame graduates walk out at Pence speech http://crwd.fr/2qHUIO8 pic.twitter.com/7gkA2OUTBg","","","","867094820174659584","","","https://twitter.com/shelaproject/status/867094820174659584","https://pbs.twimg.com/media/DAiKJGmXUAALtUR.jpg"
"TribuneUS","2017-05-23-14:28",0,0,0,"Notre Dame Graduates Miss Pence's Freedom Of Speech Lesson By Walking Out - Forbes http://bit.ly/2qSKbOL","","","","867084741337653248","","","https://twitter.com/TribuneUS/status/867084741337653248",""
"Joyciess","2017-05-23-14:27",0,0,0,"Notre Dame graduates walk out on Pence as he touts free speech https://ca.news.yahoo.com/notre-dame-graduates-walk-pence-touts-free-speech-224036280.html?soc_src=social-sh&soc_trk=tw … via @ YahooCanada","","@ YahooCanada","","867084700694835201","","","https://twitter.com/Joyciess/status/867084700694835201",""
"GonzaloWolfred","2017-05-23-14:25",0,0,0,"Notre Dame Graduates Miss Pence's Freedom Of Speech Lesson By Walking Out - Forbes http://ift.tt/2qT4GL8","","","","867084014330540032","","","https://twitter.com/GonzaloWolfred/status/867084014330540032",""
"shareUSnews","2017-05-23-14:21",0,0,0,"Notre Dame Graduates Miss Pence's Freedom Of Speech Lesson By Walking Out - Forbes http://fb.me/6Iq70km9C","","","","867083000462311427","","","https://twitter.com/shareUSnews/status/867083000462311427",""
"NeWNetwork","2017-05-23-14:12",0,1,0,"Notre Dame Graduates Miss Pence's Freedom Of Speech Lesson By Walking Out. @ Forbes @ NotreDame https://www.forbes.com/sites/karinagness/2017/05/23/notre-dame-graduates-miss-pences-freedom-of-speech-lesson-by-walking-out/#4a517f961701 …","","@ Forbes @ NotreDame","","867080898180780034","","","https://twitter.com/NeWNetwork/status/867080898180780034",""
"mtesting_91","2017-05-23-14:07",0,0,0,"Notre Dame Graduates Miss Pence's Freedom Of Speech Lesson By Walking Out http://bit.ly/2qLXpy8","","","","867079576693874689","","","https://twitter.com/mtesting_91/status/867079576693874689",""
"EagleStarNET","2017-05-23-14:07",0,0,0,"Notre Dame Graduates Miss Pence's Freedom Of Speech Lesson By Walking Out http://dld.bz/fJ9C5","","","","867079556452188165","","","https://twitter.com/EagleStarNET/status/867079556452188165",""
