username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"OhHeyImCort","2018-01-02-00:33",0,0,"This is honestly the dumbest shit I’ve ever seen... what is the point in shaming Melania’s fashion choices by making a poorly photoshopped “shower curtain” out of the dress she’s wearing... there is a line between being against trump and sinking to his level. # unfollowed https://twitter.com/williamlegate/status/948062761715724288 …","","","# unfollowed","948064628503908352","","","https://twitter.com/OhHeyImCort/status/948064628503908352","https://abs.twimg.com/emoji/v2/72x72/1f485-1f3fd.png"
"rshingwind","2018-01-02-00:05",0,4,"The Trump Shower Curtain Dress exclusive at Bed, Bath and Beyond!","","","","948057626075717632","947999156156674048","jptoner50 FLOTUS","https://twitter.com/rshingwind/status/948057626075717632",""
"librarychick76","2018-01-02-00:01",0,0,"I would think @ FLOTUS could afford more than an ugly shower curtain.","","@ FLOTUS","","948056743606710273","948041184491970565","FoxNews","https://twitter.com/librarychick76/status/948056743606710273",""
"shossy2","2018-01-01-23:59",1,1,"I have named this 'Orange Bloward Yelling at a Mannequin Wearing A Shower Curtain'. You're welcome. # Uniboob","","","# Uniboob","948056193322414081","948016367017525251","PetitBitoire BanditRandom","https://twitter.com/shossy2/status/948056193322414081",""
"Mimi33062017","2018-01-01-23:40",0,1,"This is so tacky you can totally see the photoshop on the right side of the so called shower curtain stop doing the fake media B.S. that every talks crap about ....","","","","948051265858150400","947969998802309120","mfstern PuestoLoco","https://twitter.com/Mimi33062017/status/948051265858150400","https://abs.twimg.com/emoji/v2/72x72/1f60f.png"
"AlyredTheEvil","2018-01-01-23:35",0,0,"Amusing, but looks photoshopped. You can see Melania's arm on the shower curtain on the right hand side.","","","","948050141641981952","947969998802309120","mfstern FLOTUS IvankaTrump","https://twitter.com/AlyredTheEvil/status/948050141641981952",""
"lhmr1Yolanda","2018-01-01-23:22",0,0,"@ FLOTUS @ realDonaldTrump my vote goes to the shower curtain rod https://twitter.com/MrsDSF/status/947964702356856832 …","","@ FLOTUS @ realDonaldTrump","","948046831635836928","","","https://twitter.com/lhmr1Yolanda/status/948046831635836928","https://abs.twimg.com/emoji/v2/72x72/1f604.png"
"fbrock58","2018-01-01-23:10",1,4,"Looks like a shower curtain @ FLOTUS is wearing.","","@ FLOTUS","","948043674092490752","947853949931048960","MSNBC","https://twitter.com/fbrock58/status/948043674092490752",""
"Max111206","2018-01-01-23:08",0,1,"Melania Trump Wore a $5,500 Erdem 'Shower Curtain' Dress on New Year's Eve. https://twitter.com/GrassoSeba1/status/947962031675600896 …","","","","948043182733893632","","","https://twitter.com/Max111206/status/948043182733893632","https://pbs.twimg.com/media/DSfWIFGUIAEIwqL.jpg"
"spiritmoon7","2018-01-01-23:07",0,7,"Did you notice she's wearing a shower curtain? https://twitter.com/MrsDSF/status/947965107761569793 …","","","","948043112202539008","948016367017525251","PetitBitoire BanditRandom","https://twitter.com/spiritmoon7/status/948043112202539008","https://pbs.twimg.com/media/DSfZOz8X4AAYhHe.jpg"
"therealsuzn","2018-01-01-23:00",1,7,"That atrocious dress is identical to a shower curtain I saw on Facebook! Reminds me of the old Carol Burnett sketch where she wears a dress made from curtains.....LOL!","","","","948041390377787392","948016367017525251","PetitBitoire BanditRandom","https://twitter.com/therealsuzn/status/948041390377787392",""
"Clifford1462","2018-01-01-23:00",8,8,"THIS ... has to be the pic of the year ... @ FLOTUS had to be an idiot ... or stupid ... if she chose to wear a shower curtain ... Donnie, your wife is an embarrassment to our country ... # MAGA ...pic.twitter.com/D8fAJwTooh","","@ FLOTUS","# MAGA","948041234844651520","","","https://twitter.com/Clifford1462/status/948041234844651520","https://pbs.twimg.com/media/DSgeeUOVAAAO-B4.jpg"
