username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"PsychFarmer","2018-05-12-09:10",0,0,"He has condemned groups like BLM whose main concern is to stop the police killing unarmed black men, he claims there is no real racism in the modern USA and he agreed with Trump that 'both sides' were responsible for Charlottesville. In short he's not some sort of liberal hero /2","","","","995290091001180160","995001570659053568","PsychFarmer bariweiss","https://twitter.com/PsychFarmer/status/995290091001180160",""
"Kni_Groh_Pleez","2018-05-11-13:55",3,4,"Nothing's ever changed. A white man rioting in Charlottesville is called 'good people' whole a black man organizing his community to end police brutality, but harming NO ONE is treated like a terrorist. Just like in mid-east, USA CREATES 'terrorist' by doing shit like this!","","","","994999374999621632","994974676890759168","SamTLevin","https://twitter.com/Kni_Groh_Pleez/status/994999374999621632",""
"asknbid","2018-05-11-07:07",0,0,"Sure ... and what do you think about the white supremacists which did surge visibly after Trump’s election? Breitbart? Black live matters? Police brutality? Nazi flag waving Americans? Charlottesville? ICE detentions? Etc... Your moral high ground isn’t that high ...","","","","994896849940172800","993924107212394496","SavannahFirearm Euqinomist","https://twitter.com/asknbid/status/994896849940172800",""
"LRod_is_ok","2018-05-10-22:03",1,1,"Watch: Suspended white student whines he tore down Black Lives Matter poster because he 'felt violated by it' https://www.rawstory.com/?p=1274260 via rawstory <~~White Privilege. Racist upbringing. Soon to become racist police officer or Charlottesville white supremacist. 16yrs Old.","","","","994759843985739776","","","https://twitter.com/LRod_is_ok/status/994759843985739776",""
"dfutoryan","2018-05-10-18:12",0,0,"Marchers who attacked a black counter-protester during the white-nationalist rally in Charlottesville last August say they acted in self-defense. The claim has often worked for police officers, but this time, it failed. (Adam Serwer) http://links.e.theatlantic.com/ctt?kn=272&ms=MTk1NDA1MjAS1&r=MzEwMTU3MjU1OTA0S0&b=0&j=MTI2MDY0NjYyNgS2&mt=1&rt=0 …","","","","994701831606554626","","","https://twitter.com/dfutoryan/status/994701831606554626",""
"WeRAllAnonymous","2018-05-10-10:22",0,0,"The Defense That Failed White Nationalists https://www.theatlantic.com/politics/archive/2018/05/when-white-nationalists-try-the-cop-defense/560045/?utm_source=twb … Marchers from last year’s Unite the Right rally in Charlottesville who attacked a black counter-protester made a claim that has often worked for police officers: They acted in self-defense. pic.twitter.com/Vg58d6hTjs","","","","994583405038743552","","","https://twitter.com/WeRAllAnonymous/status/994583405038743552","https://pbs.twimg.com/media/Dc14T5fUwAANhDK.jpg"
"rosierifka","2018-05-10-09:53",0,0,"The Defense That Failed White Nationalists Marchers from last year’s Unite the Right rally in Charlottesville who attacked a black counter-protester made a claim that has often worked for police officers: They acted in self-defense. https://www.theatlantic.com/amp/article/560045/?__twitter_impression=true …","","","","994576075681386497","","","https://twitter.com/rosierifka/status/994576075681386497",""
"AdamSerwer","2018-05-10-09:47",282,424,"The white nationalists being tried for attacking a black man at last year's rally in Charlottesville are attempting to revive an era in which the deference offered to police in acts of violence extends to all white men: https://www.theatlantic.com/politics/archive/2018/05/when-white-nationalists-try-the-cop-defense/560045/ …pic.twitter.com/6M2KxzlTsJ","","","","994574729246887938","","","https://twitter.com/AdamSerwer/status/994574729246887938","https://pbs.twimg.com/media/Dc1waWpWkAAlnRt.jpg"
"Big_Ragooo","2018-05-08-17:33",0,5,"Also, if you truly believe race relations are fine, then you either don't get out enough, or you just don't give a shit about Charlottesville, or police shooting black people.","","","","993967073943580673","993928610825326592","UNCLEjoeDaddy billyeichner OlHeadWillieD","https://twitter.com/Big_Ragooo/status/993967073943580673",""
"Samtante","2018-05-06-20:57",0,2,"Mais on est pas à Charlottesville. La dernière fois que la meute est venu manifester à Québec tout c'est bien passé de leur côté. C'est le black bloc qui est venu faire une contre-manifestation et ont confronté la police.","","","","993293832623181824","993290237353873414","DDesBaillets","https://twitter.com/Samtante/status/993293832623181824",""
"Aro0d","2018-05-05-15:35",0,0,"Unity for the country? the country is racially divided caus of Trump never condone the KKK member who ran his car into the group of people in CharlottesVille, but yet attacks Black NFL players who neal peacefully for all the Black people that have been killed wronfully by Police","","","","992850402914664448","992790160692731904","EduardoAbaroa1 TrumpStudents","https://twitter.com/Aro0d/status/992850402914664448",""
"LiterateLiberal","2018-05-03-19:52",0,2,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/2018/05/white-supremacist-found-guilty-beating-black-man-police-garage-charlottesville-rally/#.WuugzjlHrLQ.twitter …","","","","992190270245519361","","","https://twitter.com/LiterateLiberal/status/992190270245519361",""
"jeanna_leroy","2018-05-03-11:32",0,0,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/2018/05/white-supremacist-found-guilty-beating-black-man-police-garage-charlottesville-rally/#.WusrfIjGl4M.twitter …","","","","992064311085453312","","","https://twitter.com/jeanna_leroy/status/992064311085453312",""
"ItsMeDaniyal189","2018-05-03-07:41",3,0,"White supremacist thug found guilty of beating a black man in a police garage during The Unite the Right riots in Charlottesville | @ RawStory # WhiteDomesticTerrorism # FarRightTerrorism # BlackLivesMatter https://www.rawstory.com/2018/05/white-supremacist-found-guilty-beating-black-man-police-garage-charlottesville-rally/amp/?__twitter_impression=true …","","@ RawStory","# WhiteDomesticTerrorism # FarRightTerrorism # BlackLivesMatter","992006222944587777","","","https://twitter.com/ItsMeDaniyal189/status/992006222944587777","https://abs.twimg.com/hashflags/BlackHistoryMonth/BlackHistoryMonth.png"
"BiancaDee3","2018-05-03-07:01",0,0,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/2018/05/white-supremacist-found-guilty-beating-black-man-police-garage-charlottesville-rally/#.WursGOth8X0.twitter …","","","","991996246578618375","","","https://twitter.com/BiancaDee3/status/991996246578618375",""
"BelkissObadia","2018-05-03-06:23",1,2,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/?p=1268167 via rawstory","","","","991986631757520896","","","https://twitter.com/BelkissObadia/status/991986631757520896",""
"DixieChikDigger","2018-05-03-05:51",0,0,"Retweeted The Hummingbird ( @ SaysHummingbird): This White supremacist beat a black man in a police garage during the Charlottesville rally. He has now been found guilty. https://www.rawstory.com/?p=1268167","","@ SaysHummingbird","","991978470438719488","","","https://twitter.com/DixieChikDigger/status/991978470438719488","https://abs.twimg.com/emoji/v2/72x72/1f426.png"
"SaysHummingbird","2018-05-03-04:28",278,807,"This White supremacist beat a black man in a police garage during the Charlottesville rally. He has now been found guilty. https://www.rawstory.com/?p=1268167","","","","991957705622540288","","","https://twitter.com/SaysHummingbird/status/991957705622540288",""
"elise_flowers","2018-05-03-02:27",0,1,"He is speaking in code with the WS hand signal White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/?p=1268167 via rawstory","","","","991927108183216128","","","https://twitter.com/elise_flowers/status/991927108183216128",""
"elise_flowers","2018-05-03-02:26",0,2,"I do remember this scene through pics & vids White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/?p=1268167 via rawstory","","","","991926832667807745","","","https://twitter.com/elise_flowers/status/991926832667807745",""
"igob4u2","2018-05-02-23:56",0,1,"# TrumpsAmerica White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/?p=1268167 via rawstory","","","# TrumpsAmerica","991889118207459328","","","https://twitter.com/igob4u2/status/991889118207459328",""
"whyfeedthem53","2018-05-02-21:42",0,0,"RT @'This White supremacist beat a black man in a police garage during the Charlottesville rally. He has now been found guilty. ' http://ow.ly/QNTc30jO3Oa","","","","991855367821955072","","","https://twitter.com/whyfeedthem53/status/991855367821955072",""
"MCDANICS","2018-05-02-20:36",0,0,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/?p=1268167 via rawstory","","","","991838877819191296","","","https://twitter.com/MCDANICS/status/991838877819191296",""
"PolitJunkieM","2018-05-02-20:08",0,0,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/?p=1268167 via rawstory","","","","991831779635064832","","","https://twitter.com/PolitJunkieM/status/991831779635064832",""
"DesignationSix","2018-05-02-19:46",15,29,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/2018/05/white-supremacist-found-guilty-beating-black-man-police-garage-charlottesville-rally/#.WupNuXIXFAw.twitter …","","","","991826244625985538","","","https://twitter.com/DesignationSix/status/991826244625985538",""
"urbanjackattack","2018-05-02-19:07",0,0,"Loser shows white supremacist ok signal. He needs a more supreme sentence. White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/?p=1268167 via rawstory","","","","991816443229503489","","","https://twitter.com/urbanjackattack/status/991816443229503489",""
"jimi2124","2018-05-02-19:07",0,0,"Not all MAGA's go unpunished... White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/?p=1268167 via rawstory","","","","991816408173568001","","","https://twitter.com/jimi2124/status/991816408173568001",""
"Browndeus","2018-05-02-17:55",0,2,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/?p=1268167 via rawstory","","","","991798473438711814","","","https://twitter.com/Browndeus/status/991798473438711814",""
"kkalmes2","2018-05-02-17:39",1,1,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally ~ He faces a suggested sentence of five to 20 years in prison for the crime. that oughta wipe the smile off his stupid face.. https://www.rawstory.com/2018/05/white-supremacist-found-guilty-beating-black-man-police-garage-charlottesville-rally/#.WuowFD4YMFs.twitter …","","","","991794406943526913","","","https://twitter.com/kkalmes2/status/991794406943526913",""
"Brunhildagis","2018-05-02-17:38",1,3,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/2018/05/white-supremacist-found-guilty-beating-black-man-police-garage-charlottesville-rally/#.Wuov2xDdn4c.twitter …","","","","991794117310107648","","","https://twitter.com/Brunhildagis/status/991794117310107648",""
"PerfumeFlogger","2018-05-02-17:34",3,5,"Jacob Goodwin, an alleged white supremacist suspected of beating up a 20-year-old black man in a police garage during last year’s deadly “Unite the Right” rally in Charlottesville, Virginia has been found guilty for his role in the crime. https://www.rawstory.com/2018/05/white-supremacist-found-guilty-beating-black-man-police-garage-charlottesville-rally/ …","","","","991793142427996161","","","https://twitter.com/PerfumeFlogger/status/991793142427996161","https://abs.twimg.com/emoji/v2/72x72/1f595-1f3fb.png"
"Ez4u2say_Janis","2018-05-02-17:29",8,10,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/?p=1268167 via rawstory","","","","991791774388568064","","","https://twitter.com/Ez4u2say_Janis/status/991791774388568064",""
"PerfumeFlogger","2018-05-02-17:29",3,2,"White supremacist found guilty of beating a black man in a police garage during Charlottesville rally https://www.rawstory.com/2018/05/white-supremacist-found-guilty-beating-black-man-police-garage-charlottesville-rally/ …","","","","991791693652520963","","","https://twitter.com/PerfumeFlogger/status/991791693652520963",""
