username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"theetechnofile","2018-01-24-07:31",0,1,"Great British Welcome highlights refugees and their hosts across Britain http://dlvr.it/QCY8K5 # Exhibitions # News via @ 1854 # photographypic.twitter.com/yFcl4w9bLF","","@ 1854","# Exhibitions # News # photographypic","956142349163274241","","","https://twitter.com/theetechnofile/status/956142349163274241","https://pbs.twimg.com/media/DUTmZQmV4AAEvVp.jpg"
"BristolRefugeeR","2018-01-23-06:12",4,5,"A Great British Welcome! Meet the people welcoming refugees into their homes and their families through a new photography exhibition by Aubrey Wade in collaboration with @ UNHCRUK & @ panospictures # RefugeesWelcomehttp://bit.ly/2Dh9ZJy","","@ UNHCRUK @ panospictures","# RefugeesWelcomehttp","955760095731822592","","","https://twitter.com/BristolRefugeeR/status/955760095731822592",""
"4refugeewomen","2018-01-23-05:02",3,3,"The Great British Welcome: a new photo exhibition of host families and the refugees who they have welcomed into their homes https://inews.co.uk/culture/arts/great-british-welcome-unhcr-photography-project-aubrey-wade/ … # RefugeesWelcome","","","# RefugeesWelcome","955742585963900928","","","https://twitter.com/4refugeewomen/status/955742585963900928",""
"torkhan","2018-01-21-07:22",0,0,"# PresidentMacron @ EmmanuelMacron Love this guy! https://twitter.com/i/moments/955017820307361792 … Will you welcome a British refugee to # France, Sir?","","@ EmmanuelMacron","# PresidentMacron # France","955052860022120448","","","https://twitter.com/torkhan/status/955052860022120448",""
"ICN_UK","2018-01-20-17:13",2,3,"London: Great British Welcome exhibition shows refugee-hosting as 'win-win' | ICN https://www.indcatholicnews.com/news/34176#.WmO_BBsAZXc.twitter … via @ icn_uk","","@ icn_uk","","954839310456557570","","","https://twitter.com/ICN_UK/status/954839310456557570",""
"daphne_miles","2018-01-20-07:48",1,0,"London: Great British Welcome exhibition shows refugee-hosting as 'win-win' | ICN https://www.indcatholicnews.com/news/34176#.WmMYl_op5z8.twitter … via @ icn_uk","","@ icn_uk","","954697217297797120","","","https://twitter.com/daphne_miles/status/954697217297797120",""
"daphne_miles","2018-01-20-05:23",1,0,"London: Great British Welcome exhibition shows refugee-hosting as 'win-win' | ICN https://www.indcatholicnews.com/news/34176#.WmMYl_op5z8.twitter … via @ icn_uk Wonderful!","","@ icn_uk","","954660671844749313","","","https://twitter.com/daphne_miles/status/954660671844749313",""
"timsykes3","2018-01-19-12:50",1,3,"Yes you can but you can also learn about it here, Britain has always welcomed immigrants and refugees from the Romans to the normans to even the British empire. You could almost say that to not welcome immigrants and refugees is unbritish","","","","954410690906873856","954305933315923968","Nordic_Scot KTHopkins stellacreasy","https://twitter.com/timsykes3/status/954410690906873856",""
"ICN_UK","2018-01-19-09:53",1,1,"London: Great British Welcome exhibition shows refugee-hosting as 'win-win' | ICN https://www.indcatholicnews.com/news/34176#.WmIGXXFTNjA.twitter … via @ icn_uk","","@ icn_uk","","954366188913602562","","","https://twitter.com/ICN_UK/status/954366188913602562",""
"indcatholicnews","2018-01-19-09:53",1,2,"London: Great British Welcome exhibition shows refugee-hosting as 'win-win' | ICN https://www.indcatholicnews.com/news/34176#.WmIGVffMPmI.twitter … via @ icn_uk","","@ icn_uk","","954366138619703301","","","https://twitter.com/indcatholicnews/status/954366138619703301",""
"timsykes3","2018-01-19-05:59",8,53,"In fact refugees have a lower crime rate than British people. Immigration has brought a hell of a lot to this country. Don’t bother eating curry, or Chinese or pizza or pasta if you aren’t going to embrace the culture and welcome it","","","","954307333022277632","954305933315923968","KTHopkins stellacreasy","https://twitter.com/timsykes3/status/954307333022277632",""
"smitf_london","2018-01-17-08:48",19,32,"Make sure to visit Great British Welcome - an exhibition of photographs and stories portraying refugees + their hosts across Europe, from @ aubrey_wade, @ UNHCRUK + @ panospictures. In the Courtyard until 16 March. # RefugeesWelcomepic.twitter.com/eCkWiubWxN","","@ aubrey_wade @ UNHCRUK @ panospictures","# RefugeesWelcomepic","953625094424801281","","","https://twitter.com/smitf_london/status/953625094424801281","https://pbs.twimg.com/media/DTv0yhSX0AA0GYQ.jpg"
"Ekklesia_co_uk","2018-01-17-07:08",0,0,"'Great British Welcome' exhibition shows refugee-hosting as ‘win-win’ http://www.ekklesia.co.uk/node/25013 via @ ekklesia_co_uk","","@ ekklesia_co_uk","","953600010607910912","","","https://twitter.com/Ekklesia_co_uk/status/953600010607910912",""
"BernaMeaden","2018-01-17-03:39",0,0,"'Great British Welcome' exhibition shows refugee-hosting as ‘win-win’ http://www.ekklesia.co.uk/node/25013 via @ ekklesia_co_uk","","@ ekklesia_co_uk","","953547405533896704","","","https://twitter.com/BernaMeaden/status/953547405533896704",""
"UNrefugees","2018-01-16-17:58",4,7,"Great British Welcome exhibition shows refugee-hosting as 'win-win' : http://www.unhcr.org/news/press/2018/1/5a5c778f4/great-british-welcome-exhibition-shows-refugee-hosting-as-win-win.html … via @ refugees","","@ refugees","","953401183959314432","","","https://twitter.com/UNrefugees/status/953401183959314432",""
"GisellaLomax","2018-01-16-09:04",14,26,"Integration only works when it’s a two-way street, and opening your home to a refugee is an impressive example. Introducing 'Great British Welcome' - @ UNHCRUK stories of generosity, empathy, and unlikely friendship.http://www.unhcr.org/news/latest/2018/1/5a5cc46c4/refugee-friend-hosting-refugees-win-win-uk.html …","","@ UNHCRUK","","953266627642044416","","","https://twitter.com/GisellaLomax/status/953266627642044416","https://abs.twimg.com/emoji/v2/72x72/1f3e0.png"
"GregorxxxSamsa","2018-01-16-05:29",1,0,"Great British Welcome exhibition shows refugee-hosting as ‘win-win’ http://www.unhcr.org/news/press/2018/1/5a5c778f4/great-british-welcome-exhibition-shows-refugee-hosting-as-win-win.html …","","","","953212571506618369","","","https://twitter.com/GregorxxxSamsa/status/953212571506618369",""
"AidNews","2018-01-16-04:35",0,0,"Great British Welcome exhibition shows refugee-hosting as 'win-win' http://dlvr.it/QBQ3nQ","","","","953198912164130817","","","https://twitter.com/AidNews/status/953198912164130817",""
"RefugeesNow","2018-01-16-03:54",0,0,"Great British Welcome exhibition shows refugee-hosting as 'win-win' http://www.unhcr.org/5a5c778f4.html","","","","953188725764317189","","","https://twitter.com/RefugeesNow/status/953188725764317189",""
"bellana_org","2018-01-16-03:54",0,0,"Great British Welcome exhibition shows refugee-hosting as 'win-win' http://dlvr.it/QBPrnJ pic.twitter.com/67XYxd5CEs","","","","953188594834788352","","","https://twitter.com/bellana_org/status/953188594834788352","https://pbs.twimg.com/media/DTpn-UNV4AAJy4d.jpg"
"norbertsauer","2018-01-16-03:54",0,0,"# unhcr Great British Welcome exhibition shows refugee-hosting as 'win-win' http://dlvr.it/QBPrn8","","","# unhcr","953188594222419968","","","https://twitter.com/norbertsauer/status/953188594222419968",""
"OccuWorld","2018-01-16-03:53",0,0,"Great British Welcome exhibition shows refugee-hosting as ‘win-win’ http://www.occuworld.org/news/3896350","","","","953188506045739008","","","https://twitter.com/OccuWorld/status/953188506045739008",""
"LEEH337","2018-01-15-01:50",0,1,"@ GMB How the hell can they protest over trump as his values are ' not what the british believe ' as you say, but islamic state is protected. We dont have refugees, we have infiltrators. If were talking values then @ realDonaldTrump is right. He's welcome round my house","","@ GMB @ realDonaldTrump","","952795165500076032","","","https://twitter.com/LEEH337/status/952795165500076032",""
"Kellyclay13","2018-01-13-07:17",0,0,"Your opinion is not my opinion. I am british. We have enough here homeless so no more refugees r welcome. No I'm not racist. Maybe u aren't welcome in america.","","","","952152521988026368","951679619341737986","PoliticoBi Glambert3599","https://twitter.com/Kellyclay13/status/952152521988026368",""
"katyscarletta1","2018-01-12-07:26",0,1,"I believe it was you who cried for the British Army to come in. Also on bloody Sunday there is new evidence that shows the IRA opened fire on bloody Sunday. I know my history of Ulster thank you. Pira welcome to refugees but not protestants","","","","951792425642676224","951420938331009024","iosephusmaximus thestudiopast SJAMcBride","https://twitter.com/katyscarletta1/status/951792425642676224",""
"DanKaszeta","2018-01-07-11:39",2,12,"Just learned my Afghan refugee friend has had his British naturalisation application approved. I’m happy to welcome him to the team. Finally, some good news.","","","","950044300175400960","","","https://twitter.com/DanKaszeta/status/950044300175400960",""
"ROIsaysno","2018-01-07-05:55",1,1,"A Great British Welcome is a series of stories profiling people across the UK who are supporting refugees CJ https://buff.ly/2m0T1rC","","","","949957537931067392","","","https://twitter.com/ROIsaysno/status/949957537931067392",""
"PeterStavrogin","2018-01-06-18:32",0,0,"The UK is a sovereign nation, as are all EU member states. The UK was not forced to accept refugees during the mass migration of 2016 The Tory government agreed to welcome 20,000 refugees over a 5 year period. This in keeping with historic British values.Todate 8000 have arrived","","","","949785822294872064","949366968448176130","goldbars_andARs Gedgerax","https://twitter.com/PeterStavrogin/status/949785822294872064",""
