username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"RosenaFalconi","2018-07-24-09:36",0,0,"Trump sons press ahead with near $200 million investment for Scottish golf course https://justlatestnews.com/trump-sons-press-ahead-with-near-200-million-investment-for-scottish-golf-course/ …pic.twitter.com/46eLxyCh8x","","","","1021750918398832640","","","https://twitter.com/RosenaFalconi/status/1021750918398832640","https://pbs.twimg.com/media/Di39C3bU0AA-5L9.jpg"
"ZeroDT","2018-07-24-09:36",0,0,"Trump sons press ahead with near $200 million investment for Scottish golf course https://justlatestnews.com/trump-sons-press-ahead-with-near-200-million-investment-for-scottish-golf-course/ …pic.twitter.com/5NaRrR7tIY","","","","1021750902099783680","","","https://twitter.com/ZeroDT/status/1021750902099783680","https://pbs.twimg.com/media/Di39B8KU8AAPXqg.jpg"
"getaloan2day","2018-07-24-09:26",0,0,"Trump’s sons press ahead with near $200 million investment for Scottish golf course http://dlvr.it/QcbnVx pic.twitter.com/MuFGY6QIl0","","","","1021748368282812417","","","https://twitter.com/getaloan2day/status/1021748368282812417","https://pbs.twimg.com/media/Di36uZ6UYAIV6qV.jpg"
"ChanderSinghEsq","2018-07-24-08:02",0,0,"Trump’s sons press ahead with near $200 million investment for Scottish golf course http://dlvr.it/QcbK0j pic.twitter.com/q2ll96DTui","","","","1021727237328920576","","","https://twitter.com/ChanderSinghEsq/status/1021727237328920576","https://pbs.twimg.com/media/Di3ngacUYAAJBiN.jpg"
"ivoryjadeltd","2018-07-24-08:02",0,0,"Trump’s sons press ahead with near $200 million investment for Scottish golf course http://dlvr.it/QcbJvD pic.twitter.com/e1wBZDNcAT","","","","1021727218932666368","","","https://twitter.com/ivoryjadeltd/status/1021727218932666368","https://pbs.twimg.com/media/Di3nfXdUwAA003t.jpg"
"RealtorJairo","2018-07-24-07:38",0,0,"Trump’s sons press ahead with near $200 million investment for Scottish golf course http://dlvr.it/QcbC13 pic.twitter.com/9o4ABr6Aq1","","","","1021721188106526721","","","https://twitter.com/RealtorJairo/status/1021721188106526721","https://pbs.twimg.com/media/Di3iAVfV4AAq5Qr.jpg"
"alexrod1970","2018-07-24-07:36",0,0,"Trump’s sons press ahead with near $200 million investment for Scottish golf course pic.twitter.com/apGDUXhu6I","","","","1021720765278941185","","","https://twitter.com/alexrod1970/status/1021720765278941185","https://pbs.twimg.com/media/Di3hn1iWwAEmznf.jpg"
"s_escrow","2018-07-24-07:36",0,0,"Trump’s sons press ahead with near $200 million investment for Scottish golf course pic.twitter.com/gqVl2tMmC2","","","","1021720733788123136","","","https://twitter.com/s_escrow/status/1021720733788123136","https://pbs.twimg.com/media/Di3hmAdX4AAqf-5.jpg"
"CNBCi","2018-07-24-07:30",2,2,"Trump’s sons press ahead with near $200 million investment for Scottish golf course https://cnb.cx/2A29CFI pic.twitter.com/dukyXYnZiq","","","","1021719198832230400","","","https://twitter.com/CNBCi/status/1021719198832230400","https://pbs.twimg.com/media/Di3gMjBXsAAyfmC.jpg"
"LocalBusPod","2018-07-24-07:30",0,0,"Trump’s sons press ahead with near $200 million investment for Scottish golf course http://dlvr.it/Qcb8LM pic.twitter.com/Y3zwiVoXJU","","","","1021719169081864192","","","https://twitter.com/LocalBusPod/status/1021719169081864192","https://pbs.twimg.com/media/Di3gKvnU4AAYE1W.jpg"
"gloriaonwclm","2018-07-24-03:07",0,3,"Yes, it appears fascism has infiltrated the highest levels of U.S. government when two 'sons of perdition', Trump & Putin, along with Trump's enablers, conspired to weaken our democracy. But they will fail if the # Resistance stays strong, # ImpeachTrump # MuellerPleaseIndictPutinpic.twitter.com/7OoD6Aebd0","","","# Resistance # ImpeachTrump # MuellerPleaseIndictPutinpic","1021653062618963968","1021614105151528960","george_capen","https://twitter.com/gloriaonwclm/status/1021653062618963968","https://pbs.twimg.com/media/Di2bBPJUYAAzQl5.jpg"
"Voter99percent","2018-07-23-17:07",2,0,"Trump talking about sending your sons and daughters to die in Iran pic.twitter.com/Oqwe8Ztf4L","","","","1021501974225805314","","","https://twitter.com/Voter99percent/status/1021501974225805314","https://pbs.twimg.com/media/Di0ah8xVAAAbDa0.jpg"
"genie4ss","2018-07-23-16:54",0,0,"dear agent trump, thankyou for appearing in this season of 'PUTIN'S APPRENTICE' aka 'Treason for sons of illegal immigrants with illegal immigrant wife/anchor babies, skimming the cream & throwing tantrums'. You're getting ratings Russia but we're dropping the show cos..cray cray pic.twitter.com/U3kabpEh7K","","","","1021498917412843521","1021388295618682881","realDonaldTrump","https://twitter.com/genie4ss/status/1021498917412843521","https://pbs.twimg.com/media/Di0WmLTUUAEc9Vg.jpg"
"coton_luver","2018-07-23-14:54",5,6,"Will Trump get his war with Iraq or North Korea? Reminder they've been throwing out the immigrants so get your sons & daughter's ready white people. pic.twitter.com/WJElovbRlC","","","","1021468516443025408","","","https://twitter.com/coton_luver/status/1021468516443025408","https://pbs.twimg.com/media/Diz8MjVU8AEUElu.jpg"
"HochmanAdam","2018-07-23-13:30",0,0,"If I acted 1/10 as crazy as Trump at any job I would have been fired on day one and yet his two older Sons I spent more on private protection than I'll ever make a lifetime and I'm not crazy but what I just said sounds crazy pic.twitter.com/aExJp6bpey","","","","1021447534336651264","1020691579974008832","TimJonReynolds","https://twitter.com/HochmanAdam/status/1021447534336651264",""
"Thibodea2Andrea","2018-07-23-12:37",0,0,"Let’s see if Trump sons will go fight this war !! pic.twitter.com/nNil6megm1","","","","1021434128007401472","1021428499779923969","seanhannity","https://twitter.com/Thibodea2Andrea/status/1021434128007401472","https://pbs.twimg.com/media/Dizc54TV4AAdIHn.jpg"
"stellsani","2018-07-23-11:28",7,11,"Trump is rambling his mouth about Iran because non of his sons will ever fight in a war, if he starts one. # TheViewpic.twitter.com/uc5hVWqAAT","","","# TheViewpic","1021416844115304448","","","https://twitter.com/stellsani/status/1021416844115304448","https://pbs.twimg.com/media/DizNMgdVAAAzME4.jpg"
"LeVintique","2018-07-23-11:23",0,2,"I am so sickened tRUMP has not only put our whole country in danger but more so that he has OUR Troops & all those who serve in other capacities! He has thrown them all under the bus must be what traitors do! Bone Spurs my azz U coward put your sons & daughters on the front line! pic.twitter.com/9tcaRmIb9G","","","","1021415561354362880","1021234525626609666","DCobra lizaheider","https://twitter.com/LeVintique/status/1021415561354362880","https://pbs.twimg.com/media/DizMB_JVAAA8sK7.jpg"
"ajoneida","2018-07-23-10:51",0,0,"Candidate Trump told Americans “I love war”! He dodged Vietnam War 5x! He should’ve said he loves war as long as he’s not physically in the war on the battlefield or on frontline himself. He’ll send our daughters/sons to war! Real Estate war vs Nuclear war https://m.youtube.com/watch?v=82BqNNa9BfI …pic.twitter.com/F7tMueLswY","","","","1021407359745380352","1021295920871161856","wesley_jordan WesSmith123","https://twitter.com/ajoneida/status/1021407359745380352","https://pbs.twimg.com/media/DizEk0xVAAIREXY.jpg"
"MarleneKatkin","2018-07-23-07:21",0,0,"From the Real Deal South Florida: Trump sons offer rental mansion next to Mar-a-Lago for $100,000 a month Link here: https://bit.ly/2LH7rc6 pic.twitter.com/HoUGpu9Tzx","","","","1021354543701901312","","","https://twitter.com/MarleneKatkin/status/1021354543701901312","https://pbs.twimg.com/media/DiyUZ7JU8AA6zG4.jpg"
"Bobby47801299","2018-07-23-07:00",1,1,"TRUMP THREATS TODAY, MAKE KNOW MISTAKES ABOUT HIM. HE WILL GET YOUR DAUGHTERS AND SONS IN A WAR OR, A WAR LIKE CONFLICT JUST TO FURTHER DISTRACT YOU. HE KNOW A WAR POTUS POLLS GO UP. REMEMBER AMERICA, HE WILL MESS THAT UP TO. POOR AND YOUNG PEOPLE WILL DIE. pic.twitter.com/UpLLLjWsFv","","","","1021349301203685376","","","https://twitter.com/Bobby47801299/status/1021349301203685376","https://pbs.twimg.com/media/DiyPxdqWAAAt5t-.jpg"
"RogueElsa","2018-07-23-01:19",1,2,"Pretty sure Trump has shown his true colors now. War is a game to him. Our sons, daughters, mothers, fathers, are just pawns for his agenda. If your friends or family die but it distracts from his negative press, he will be gleeful. He values our money, not our lives. pic.twitter.com/qT3FnsnNjC","","","","1021263472032706561","1021234525626609666","realDonaldTrump","https://twitter.com/RogueElsa/status/1021263472032706561","https://pbs.twimg.com/media/DixBttoU8AIOah7.jpg"
"Top_Sergeant","2018-07-23-00:26",33,74,"Starting a fucking war through Twitter isn't 'Peace through Strength'Get ready to send your sons and daughters off to die as a distraction to the # MuellerInvestigation # CallToAction # TakeToTheStreets # NoPeaceForGOP # RussianCollaborators # 1MillionVeteransMarch # MARINESagainstTrumppic.twitter.com/FDlXynZDOk","","","# MuellerInvestigation # CallToAction # TakeToTheStreets # NoPeaceForGOP # RussianCollaborators # 1MillionVeteransMarch # MARINESagainstTrumppic","1021250091749818368","1021234525626609666","The_Trump_Train realDonaldTrump","https://twitter.com/Top_Sergeant/status/1021250091749818368","https://pbs.twimg.com/media/Diw1itIVAAAkTXy.jpg"
"ricky_n_juulian","2018-07-22-19:34",0,3,"Any redneck rock and roll sons of the south wanna go volunteer on the Mexico border with me? This is trumps merica now boys pic.twitter.com/pBWztUHmGT","","","","1021176572735258624","","","https://twitter.com/ricky_n_juulian/status/1021176572735258624","https://pbs.twimg.com/media/DivyptoW0AE9dUF.jpg"
"sofiya1127","2018-07-22-18:49",0,0,"I ask God to watch over our people but to bring down Satan with his sons Trump & Putin and all the demons doing their job pic.twitter.com/NCXgV8cdzJ","","","","1021165279588601856","1021036435292532736","AmericanIndian8","https://twitter.com/sofiya1127/status/1021165279588601856","https://pbs.twimg.com/media/DivoZ-lU8AA51Yh.jpg"
"RealusaThe","2018-07-22-18:19",0,1,"Google how Trump shifted Kids-Cancer Charity $$$ into his business. & why Barbara Underwood asked a state judge in June to dissolve the Trump Foundation & to ban Trump, his sons Donald Jr. & Eric, & Ivanka from holding leadership roles in New York charities. When will we learn? pic.twitter.com/os8G3VEFSO","","","","1021157788033142790","1021095116801564672","sweetweetertot2 LyleRugby","https://twitter.com/RealusaThe/status/1021157788033142790",""
"thatsmye","2018-07-22-15:48",0,0,"Kurt Sutter Revs ‘Mayans M.C.’ Past ‘Sons Of Anarchy’s Shadow, Border Politics, Being Outspoken In A # MeToo Moment & Trump’s Tiny Hands: Comic-Con http://dlvr.it/QcPq6v pic.twitter.com/wfmKB7l1Qj","","","# MeToo","1021119715186372608","","","https://twitter.com/thatsmye/status/1021119715186372608","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"BlueLineFilms","2018-07-22-15:24",0,0,"Kurt Sutter Revs ‘Mayans M.C.’ Past ‘Sons Of Anarchy’s Shadow, Border Politics, Being Outspoken In A # MeToo Moment & Trump’s Tiny Hands: Comic-Con http://dlvr.it/QcPlQn pic.twitter.com/TsCRl5kKIe","","","# MeToo","1021113676567199744","","","https://twitter.com/BlueLineFilms/status/1021113676567199744","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"autocarsnews","2018-07-22-14:35",0,0,"Kurt Sutter Revs ‘Mayans M.C.’ Past ‘Sons Of Anarchy’s Shadow, Border Politics, Being Outspoken In A # MeToo Moment & Trump’s Tiny Hands: Comic-Con http://dlvr.it/QcPZnX pic.twitter.com/vjLp91SXMU","","","# MeToo","1021101336643813376","","","https://twitter.com/autocarsnews/status/1021101336643813376","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"Shekson96","2018-07-22-14:35",0,0,"Kurt Sutter Revs ‘Mayans M.C.’ Past ‘Sons Of Anarchy’s Shadow, Border Politics, Being Outspoken In A # MeToo Moment & Trump’s Tiny Hands: Comic-Con http://dlvr.it/QcPZpC pic.twitter.com/IY1MvRp42n","","","# MeToo","1021101335645630465","","","https://twitter.com/Shekson96/status/1021101335645630465","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"DEADLINE","2018-07-22-14:30",14,31,"Kurt Sutter Revs ‘Mayans M.C.’ Past ‘Sons Of Anarchy’s Shadow, Border Politics, Being Outspoken In A # MeToo Moment & Trump’s Tiny Hands: Comic-Con https://deadline.com/2018/07/kurt-sutter-mayans-mc-interview-sons-of-anarchy-donald-trump-tiny-hands-comic-con-1202431416/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/RvICu33Ggk","","","# MeToo","1021100102050504704","","","https://twitter.com/DEADLINE/status/1021100102050504704","https://abs.twimg.com/hashflags/MeToo_v3/MeToo_v3.png"
"gjp0610","2018-07-22-12:48",1,2,"@ amjoyshow @ CNN. We can pay for Trumps golfing weekends at his properties ans for secret service protection for his adult sons who run his business, but we can't pay for cyber protection for our elections? pic.twitter.com/2DHzDXhRVm","","@ amjoyshow @ CNN","","1021074489629659136","","","https://twitter.com/gjp0610/status/1021074489629659136","https://pbs.twimg.com/media/DiuV1H0X0AQ67sl.jpg"
"Enhancien","2018-07-22-12:40",0,0,"Just a reminder that the Trumps are a danger to ALL LIFE ON EARTH. Like useless father, like useless sons........... pic.twitter.com/o7KXKvXArB","","","","1021072423469420544","1020224315952959488","crystalline_02 tomiahonen iDULezGO","https://twitter.com/Enhancien/status/1021072423469420544","https://pbs.twimg.com/media/DiuT9GrWAAIfk4H.jpg"
"LabourAnimalRG","2018-07-22-12:26",220,115,"Not only are Trump's recent proposals for wildlife a death sentence for some endangered animals they are also a way of trying to pass off # TrophyHunting as # Conservation. We bet his sons are overjoyed. # BanTrophyHunting https://www.theguardian.com/environment/2018/jul/17/trumps-wildlife-board-claims-trophy-hunting-saves-endangered-animals …pic.twitter.com/eLTPb5XRP0","","","# TrophyHunting # Conservation # BanTrophyHunting","1021069082177802246","","","https://twitter.com/LabourAnimalRG/status/1021069082177802246","https://pbs.twimg.com/media/DiuQTqZXUAAE1uY.jpg"
"freeandclear1","2018-07-22-11:12",0,2,"This app is great. Make america kittens again. It just worked on the tRump sons photo also. Highly recommend. https://twitter.com/Future_Primate/status/1018542759282663429 …","","","","1021050261610016768","","","https://twitter.com/freeandclear1/status/1021050261610016768",""
"RhettBlaze","2018-07-22-06:49",0,0,"Trump’s adult sons are costing taxpayers a fortune as they gallivant around the world doing private business deals. Yup, these two tools. pic.twitter.com/gn0JWqVo7C","","","","1020984067875954689","1020842100903108609","dbongino","https://twitter.com/RhettBlaze/status/1020984067875954689","https://pbs.twimg.com/media/DitDkhuV4AErUZi.jpg"
"MartiraniRachel","2018-07-22-03:30",0,0,"I think of this everytime one of Trump's sons pop up somewhere. pic.twitter.com/Avgf7mGTDL","","","","1020933988238741505","1020924419705720832","RobRobbEdwards KathyHo72026668","https://twitter.com/MartiraniRachel/status/1020933988238741505","https://pbs.twimg.com/media/DisWDCxU8AEg5BF.jpg"
"zesty_leftwing","2018-07-21-23:07",0,0,"Taxpayers Pay For Trump’s Sons to Travel the World on Business Deals https://www.politicususa.com/2018/07/21/taxpayers-pay-for-trumps-sons-to-travel-the-world-on-business-deals.html …pic.twitter.com/g0GpLil4jv","","","","1020867860816678912","","","https://twitter.com/zesty_leftwing/status/1020867860816678912","https://pbs.twimg.com/media/DirZ6K_XcAAsAfw.jpg"
"SmithMadchen863","2018-07-21-23:06",2,4,"The Trump sons have used this excuse until it’s worn out. Daddy lets then play with guns until they’re tired, then they’ll find another activity that takes their fancy pic.twitter.com/iUUYa6nT7U","","","","1020867573385228288","","","https://twitter.com/SmithMadchen863/status/1020867573385228288","https://pbs.twimg.com/media/DirZoKuUEAIWzBP.jpg"
"gracagist","2018-07-21-23:00",1,0,"Taxpayers Pay For Trump’s Sons to Travel the World on Business Deals https://ift.tt/2LpS5f3 pic.twitter.com/DxpoEBn23k","","","","1020866248937222144","","","https://twitter.com/gracagist/status/1020866248937222144","https://pbs.twimg.com/media/DirYcZEWkAALCQw.jpg"
"deboprestige","2018-07-21-23:00",0,0,"Taxpayers Pay For Trump’s Sons to Travel the World on Business Deals https://ift.tt/2LpS5f3 pic.twitter.com/EW8LpOPpJd","","","","1020866244441001984","","","https://twitter.com/deboprestige/status/1020866244441001984","https://pbs.twimg.com/media/DirYcIUW0AAwYdL.jpg"
"rekiaprestige","2018-07-21-23:00",0,0,"Taxpayers Pay For Trump’s Sons to Travel the World on Business Deals https://ift.tt/2LpS5f3 pic.twitter.com/JMnmuzRbOT","","","","1020866242574417920","","","https://twitter.com/rekiaprestige/status/1020866242574417920","https://pbs.twimg.com/media/DirYcAtXsAAiqMK.jpg"
"rekiaprestige","2018-07-21-23:00",0,0,"Taxpayers Pay For Trump’s Sons to Travel the World on Business Deals https://ift.tt/2LpS5f3 pic.twitter.com/wfKcnLyL5L","","","","1020866236664729600","","","https://twitter.com/rekiaprestige/status/1020866236664729600","https://pbs.twimg.com/media/DirYbojXUAAb9gC.jpg"
"therbert03","2018-07-21-19:05",0,0,"Trumps golf and protecting his treasonous sons are much more than Muellers investigation fake Christian! Not to mention pic.twitter.com/5O3mstpDtn","","","","1020806977461669889","1018900904735531014","Katee4685 MyRedBeetle realDonaldTrump","https://twitter.com/therbert03/status/1020806977461669889","https://abs.twimg.com/emoji/v2/72x72/1f447-1f3fb.png"
"RobShiveley","2018-07-21-18:15",0,0,"Taxpayers Pay For Trump’s Sons’ to Travel the World on Business Deals, via @ politicususa http://bit.ly/2LgINDb pic.twitter.com/soyjySmrlZ","","@ politicususa","","1020794326996209670","","","https://twitter.com/RobShiveley/status/1020794326996209670","https://pbs.twimg.com/media/DiqXB8eVQAAygSh.jpg"
"CitizenWonk","2018-07-21-17:53",3,0,"Taxpayers Pay For Trump’s Sons to Travel the World on Business Deals http://dlvr.it/QcKvN3 pic.twitter.com/VgbZLb8304","","","","1020788785901056000","","","https://twitter.com/CitizenWonk/status/1020788785901056000","https://pbs.twimg.com/media/DiqR_YAUYAA5Tmb.jpg"
"PoliticusSarah","2018-07-21-17:53",42,20,"Taxpayers Pay For Trump’s Sons to Travel the World on Business Deals http://dlvr.it/QcKvND pic.twitter.com/M4NY7OE6uZ","","","","1020788772311449600","","","https://twitter.com/PoliticusSarah/status/1020788772311449600","https://pbs.twimg.com/media/DiqR-oGUwAA8v1-.jpg"
"robertfranek","2018-07-21-17:52",0,0,"Taxpayers Pay For Trump’s Sons to Travel the World on Business Deals http://dlvr.it/QcKvM5 pic.twitter.com/W94aDFpECC","","","","1020788695597662208","","","https://twitter.com/robertfranek/status/1020788695597662208","https://pbs.twimg.com/media/DiqR6KFU8AE-ict.jpg"
"Politics_PR","2018-07-21-17:51",24,20,"Taxpayers Pay For Trump’s Sons to Travel the World on Business Deals http://j.mp/2O8dAQk pic.twitter.com/AEDZjUzdug","","","","1020788279770140673","","","https://twitter.com/Politics_PR/status/1020788279770140673","https://pbs.twimg.com/media/DiqRh8SVsAAF-85.jpg"
"Truth2Come","2018-07-21-17:42",1,2,"So similar. Trump. Helsinki. Nato. Separating children. EU the UK & our Queen. Sex tapes. Money laundering. Sons channels cash thru Russia [& slaughter African wildlife for sport?!?!]. Fear mongering. He hallucinates. Everyone EXCEPT his own propaganda is # FakeNews? Nonsense.pic.twitter.com/iyVVCZmbsO","","","# FakeNews","1020786057116340229","","","https://twitter.com/Truth2Come/status/1020786057116340229","https://pbs.twimg.com/media/DiqOivjX0AAAyUp.jpg"
"1961pattieann","2018-07-21-14:19",0,1,"Trump is such a embarrassment to America. But so is his wife you know every country has seen her nude photos on the internet. Then his two sons who are dum and summer. A daughter that does her work in china to pay low wages. The whole family are horrible people!","","","","1020734991649656833","","","https://twitter.com/1961pattieann/status/1020734991649656833","https://pbs.twimg.com/profile_images/1009808686389194752/9-040ZYB_normal.jpg"
"munoz_maribeth","2018-07-21-09:11",0,0,"@ cspanwj @ cspan Photos of Donald Trump’s adult sons hunting in Africa resurface, spark comparisons with Walter Palmer, killer of Cecil the lion http://www.nydailynews.com/news/politics/pics-rump-adult-sons-hunting-game-africa-resurface-article-1.2308107 …","","@ cspanwj @ cspan","","1020657562386157568","","","https://twitter.com/munoz_maribeth/status/1020657562386157568",""
"munoz_maribeth","2018-07-21-09:09",0,0,"@ cspanwj @ foxnews @ cnni Photos of Donald Trump’s adult sons hunting in Africa resurface, spark comparisons with Walter Palmer, killer of Cecil the lion http://www.nydailynews.com/news/politics/pics-rump-adult-sons-hunting-game-africa-resurface-article-1.2308107 …","","@ cspanwj @ foxnews @ cnni","","1020657056217432064","","","https://twitter.com/munoz_maribeth/status/1020657056217432064",""
"JaneDav45507892","2018-07-21-08:36",0,1,"The people also need to know about the relationship between trump and the money and Kavanaugh sons. Follow the money. The whole retirement excuse is a bit too convenient. pic.twitter.com/jsphx2FPs4","","","","1020648595131944960","1020354174473637888","SenFeinstein","https://twitter.com/JaneDav45507892/status/1020648595131944960","https://pbs.twimg.com/media/DioSeszX0AAY0O0.jpg"
"zesty_leftwing","2018-07-21-00:14",3,3,"Trump’s adult sons are costing taxpayers a fortune as they gallivant around the world… https://www.rawstory.com/2018/07/trumps-adult-sons-costing-taxpayers-fortune-gallivant-around-world-private-business-deals/ …pic.twitter.com/6ZIKgRz6UX","","","","1020522329967923201","","","https://twitter.com/zesty_leftwing/status/1020522329967923201","https://pbs.twimg.com/media/DimfppvWsAUK8vp.jpg"
"NewsWorldOrder","2018-07-20-23:18",0,0,"Trump’s adult sons are costing taxpayers a fortune as they gallivant around the world doing private business deals https://www.rawstory.com/2018/07/trumps-adult-sons-costing-taxpayers-fortune-gallivant-around-world-private-business-deals/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/100XrTKg48","","","","1020508176892870657","","","https://twitter.com/NewsWorldOrder/status/1020508176892870657","https://pbs.twimg.com/media/DimSxzGWsAE30rs.jpg"
