username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"djdagangsta","2016-12-08-08:45",0,0,"Lithium Mine Vs Oil Production - this is going viral on my social media what's the best response? http://imgur.com/btWuFfW","","","","806857254926487554","","","https://twitter.com/djdagangsta/status/806857254926487554",""
"BraveRock_","2016-12-06-19:36",0,0,"I just want you use correct images for lithium mines. Don't post pics of diamond, copper, or oil sands and call it Li","","","","806296328380809216","805550175456522240","A_M_Perez S55N007","https://twitter.com/BraveRock_/status/806296328380809216",""
"BraveRock_","2016-12-06-19:13",0,1,"that first images looks a lot like the Alberta oil sands, not lithium. The 2nd pic is a Diamond mine","","","","806290544502734848","805550175456522240","S55N007 Senor_Sam","https://twitter.com/BraveRock_/status/806290544502734848",""
"ByattGraham","2016-11-30-16:07",0,0,"@ ElizabethMay here is a lithium mine. This is what promoting electric cars will get us. This is far more destructive than oil sands. pic.twitter.com/ymEnXfDETH","","@ ElizabethMay","","804069470578700292","","","https://twitter.com/ByattGraham/status/804069470578700292","https://pbs.twimg.com/media/Cyig5wQUAAA4mUn.jpg"
"ByattGraham","2016-11-30-15:31",0,0,"also to get batt powered vehicles, we need lithium. How do you mine lithium without oil?","","","","804060365189304320","804056904846770176","SonjaWoodcock ElizabethMay JustinTrudeau","https://twitter.com/ByattGraham/status/804060365189304320",""
"Lee_Dunkelberg","2016-11-23-15:21",0,0,"Spoiler: It's a lie . . . Lithium Mine and Oil Sands http://www.snopes.com/lithium-mine-oil-sands/ …","","","","801521167853121537","","","https://twitter.com/Lee_Dunkelberg/status/801521167853121537",""
"DeadNed88","2016-11-20-11:04",0,2,"lithium production is monumentally less damaging then oil production and even way less then the diamond mine.","","","","800369346950348800","800365600417550338","When2plus2is5 TDennis17","https://twitter.com/DeadNed88/status/800369346950348800",""
"HoustonSinner","2016-11-05-21:53",0,0,"I sure did! He showed oil sand mines, why not the Lithium ones??","","","","795081708592885760","","","https://twitter.com/HoustonSinner/status/795081708592885760",""
"oil_capital","2016-10-26-19:30",0,0,"Peninsula Mines Ltd is active in graphite, lithium, gold and silver-zinc http://ow.ly/5pup505QFok","","","","791421871682101252","","","https://twitter.com/oil_capital/status/791421871682101252",""
"ByattGraham","2016-10-22-10:15",0,0,"@ PlugN_Drive @ ydstrauch I am wondering if you guys have ever seen a lithium mine? It is far worse than any oil sands project.","","@ PlugN_Drive @ ydstrauch","","789832470237556736","789828423845834752","andrew_leach","https://twitter.com/ByattGraham/status/789832470237556736",""
"stylistdavid","2016-09-24-17:58",0,0,"Lithium Mine and Oil Sands http://www.snopes.com/lithium-mine-oil-sands/ …","","","","779802148049530880","","","https://twitter.com/stylistdavid/status/779802148049530880",""
"misskatsuragi","2016-09-22-13:40",0,0,"Lithium Mine and Oil Sands http://www.snopes.com/lithium-mine-oil-sands/ …","","","","779012446954463232","","","https://twitter.com/misskatsuragi/status/779012446954463232",""
"LydNicholas","2016-09-17-08:29",1,0,"Leaving aside ruin & waste of drilling oil to mine Nevada for electric car battery lithium @ changeist # FutureFest16pic.twitter.com/RwGLmwZC6S","","@ changeist","# FutureFest16pic","777122215502512128","","","https://twitter.com/LydNicholas/status/777122215502512128","https://pbs.twimg.com/media/Csjkh1bXEAAXd0J.jpg"
"EthicalCanada","2016-08-30-12:12",0,0,"The oil industry is now claiming that solar is bad because it kills trees when they mine for lithium, how many... http://fb.me/1k73zFmXz","","","","770655455693578240","","","https://twitter.com/EthicalCanada/status/770655455693578240",""
"whyisthebox","2016-08-11-15:05",0,0,"achandler1968: Lithium Mine and Oil Sands : http://snopes.com http://achandler1968.blogspot.com/2016/08/lithium-mine-and-oil-sands-snopescom.html?spref=tw …","","","","763813573718081536","","","https://twitter.com/whyisthebox/status/763813573718081536",""
"kamorant","2016-07-31-23:04",0,1,"That 'lithium mine vs oil sands mine' image that you've been seeing on Facebook? It's 100% wrong. http://jeremyying.ca/that-lithium-mine-vs-oil-sands-mine-image-that-youve-been-seeing-on-facebook-its-100-fake/ … via @ jer_ying","","@ jer_ying","","759947908833746944","","","https://twitter.com/kamorant/status/759947908833746944",""
"barbara_starr62","2016-07-15-12:21",0,0,"in that video was uncalled for. What's ur take on lithium mines or do you only target the oil sands in AB? Books don't always 2/3","","","","753987900275130368","753956531226415104","Tzeporah","https://twitter.com/barbara_starr62/status/753987900275130368",""
"DecepticonCobra","2016-07-05-14:54",0,3,"Saw someone on my Facebook fall for the lithium mine vs oil sands meme. Humans have the Internet, all this info, yet never background check","","","","750402427627507712","","","https://twitter.com/DecepticonCobra/status/750402427627507712",""
"florabelle444","2016-06-27-21:15",0,1,"not a lithium mine and not an accurate pic of the oil sands.","","","","747599246535200769","747577225646604288","SheilaGunnReid SpearOfNeptune","https://twitter.com/florabelle444/status/747599246535200769",""
"RAWTheTerror01","2016-06-27-00:39",0,0,"What US, NATO, Endia and UK were after in Pakistan? answer is Balochistan. 1- 4th Largest Gold mine, 2- Lithium mine, OIL, port & minerals","","","","747288300394684416","","","https://twitter.com/RAWTheTerror01/status/747288300394684416",""
"toenee4_tony","2016-06-10-22:36",0,0,"Lithium Mine and Oil Sands http://www.snopes.com/lithium-mine-oil-sands/ … Please read this VERY Informative.","","","","741458982737346560","","","https://twitter.com/toenee4_tony/status/741458982737346560",""
"Jezzrow22","2016-06-10-20:22",0,0,"dumb... Do u think they use oil when they mine for lithium?...or take it to landfill when all the batt. Die... Not sustainable","","","","741425339147161601","","","https://twitter.com/Jezzrow22/status/741425339147161601",""
